,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
11,BibliotecaSoria,Biblioteca Soria,1630118252,1088506755397632002,/BibliotecaSoria/status/1088506755397632002,2019-01-24 18:40:08,1548355208,"#BCNegra 2019. Desde hoy hasta el 3 de febrero ""la Barcelona más negra mira al mar. El barco del crimen ha llegado a puerto"".  Programación.   http://ow.ly/8yXE30nrfPG pic.twitter.com/6CierxUG1Q","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNegra?src=hash""><s>#</s><b>BCNegra</b></a> 2019. Desde hoy hasta el 3 de febrero ""la <strong>Barcelona</strong> más negra mira al mar. El barco del <strong>crimen</strong> ha llegado a puerto"".  Programación.   <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/8yXE30nrfPG"" dir=""ltr"" href=""https://t.co/CQZ2aMEzRF"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/8yXE30nrfPG""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/8yXE30nrfPG</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/6CierxUG1Q"">pic.twitter.com/6CierxUG1Q</a></p>",['http://ow.ly/8yXE30nrfPG'],['BCNegra'],True,['https://pbs.twimg.com/media/DxsnH_KXQAA7PzV.jpg'],,2,0,0,False,False,,[]
12,CatEnComu,Catalunya En Comú,799293029353984000,1088499990928986115,/CatEnComu/status/1088499990928986115,2019-01-24 18:13:15,1548353595,"Les ONGS que salven vides al Mediterrani no cometen cap delicte, fan la feina que haurien de fer governs com l'espanyol

Hem registrat la petició de compareixença del ministre Ábalos perquè doni explicacions sobre el bloqueig del vaixell d'@openarms_fund al Port de Barcelona  pic.twitter.com/mI3LHB3zm0","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Les ONGS que salven vides al Mediterrani no cometen cap <strong>delicte</strong>, fan la feina que haurien de fer governs com l'espanyol<img alt=""‼️"" aria-label=""Emoji: Doble signo de exclamación"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/203c.png"" title=""Doble signo de exclamación""/>

Hem registrat la petició de compareixença del ministre Ábalos perquè doni explicacions sobre el bloqueig del vaixell d'<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""270397123"" dir=""ltr"" href=""/openarms_fund""><s>@</s><b>openarms_fund</b></a> al Port de <strong>Barcelona</strong> <img alt=""🛳"" aria-label=""Emoji: Buque de pasajeros"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f6f3.png"" title=""Buque de pasajeros""/> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/mI3LHB3zm0"">pic.twitter.com/mI3LHB3zm0</a></p>",[],[],True,['https://pbs.twimg.com/media/DxsgskYWoAAlKu4.jpg'],,3,3,0,False,False,,[]
13,LaVecinita_V,La Vecinita del Quinto,992821368180879362,1088494090281463809,/LaVecinita_V/status/1088494090281463809,2019-01-24 17:49:49,1548352189,"Inseguridad, huelgas de taxi, cortes de trenes, manifestaciones sin previo aviso... Entre Colau y el procés se están cargando Barcelona en un tiempo récord.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Inseguridad</strong>, huelgas de taxi, cortes de trenes, manifestaciones sin previo aviso... Entre Colau y el procés se están cargando <strong>Barcelona</strong> en un tiempo récord.</p>",[],[],False,[],,2,0,1,True,True,1088489009750425600,"[{'screen_name': 'PJoliCo', 'user_id': '893942763426807808'}, {'screen_name': 'sigriddethule2', 'user_id': '804855408271749120'}]"
14,Esquerra_ERC,Esquerra Republicana,84053338,1088493379393110017,/Esquerra_ERC/status/1088493379393110017,2019-01-24 17:46:59,1548352019,"Avui hem entrat al registre del #Parlament la petició de compareixença del ministre Ávalos a la comissió d’Exteriors per demanar-li explicacions del bloqueig de l’@openarms_fund  al port de Barcelona.

Salvar vides no és cap crim! pic.twitter.com/5UcZ01SKgV","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><img alt=""📸"" aria-label=""Emoji: Cámara con flash"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4f8.png"" title=""Cámara con flash""/>Avui hem entrat al registre del <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Parlament?src=hash""><s>#</s><b>Parlament</b></a> la petició de compareixença del ministre Ávalos a la comissió d’Exteriors per demanar-li <img alt=""🗣"" aria-label=""Emoji: Silueta de cabeza que habla"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f5e3.png"" title=""Silueta de cabeza que habla""/>explicacions del bloqueig de l’<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""270397123"" dir=""ltr"" href=""/openarms_fund""><s>@</s><b>openarms_fund</b></a> <img alt=""⚓"" aria-label=""Emoji: Ancla"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2693.png"" title=""Ancla""/> al port de <strong>Barcelona</strong>.

Salvar vides no és cap <strong>crim</strong>! <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/5UcZ01SKgV"">pic.twitter.com/5UcZ01SKgV</a></p>",[],['Parlament'],True,['https://pbs.twimg.com/media/DxsaBoOW0AAc9hy.jpg'],,133,58,4,True,False,,[]
15,LuisgamezCHAVEZ,LUIS JOSE GAMEZ,301552163,1088487533036617728,/LuisgamezCHAVEZ/status/1088487533036617728,2019-01-24 17:23:45,1548350625,"@NicolasMaduro  Anzoátegui  Manifestantesprovocaronunincendio en el módulo de la PNB, ubicado en  la avenida principaldelaFundaciónMendoza de Barcelona, y las llamasalcanzaronvehículos propiedad de dos oficiales. El ataque ocurrió  después de la agresión a un hombre enTronconal.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1252764865"" dir=""ltr"" href=""/NicolasMaduro""><s>@</s><b>NicolasMaduro</b></a>  Anzoátegui  Manifestantesprovocaronunincendio en el módulo de la PNB, ubicado en  la avenida principaldelaFundaciónMendoza de <strong>Barcelona</strong>, y las llamasalcanzaronvehículos propiedad de dos oficiales. El ataque ocurrió  después de la <strong>agresión</strong> a un hombre enTronconal.</p>",[],[],False,[],,0,0,0,False,False,,[]
16,svictorete,VL,288245723,1088568827158368258,/svictorete/status/1088568827158368258,2019-01-24 22:46:47,1548370007,"Ya veis como está dejando Barcelona @AdaColau ...
Vuestras políticas solo traen miseria, inseguridad y descontento.
Que llegue mayo rápido para largaros","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ya veis como está dejando <strong>Barcelona</strong> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""102095809"" dir=""ltr"" href=""/AdaColau""><s>@</s><b>AdaColau</b></a> ...
Vuestras políticas solo traen miseria, <strong>inseguridad</strong> y descontento.
Que llegue mayo rápido para largaros</p>",[],[],False,[],,18,4,0,False,True,1088511756849287169,"[{'screen_name': 'AhoraMadrid', 'user_id': '3019961223'}]"
17,JiminyKriketo,Eva Cifuentes,926174495555104775,1088562481130336256,/JiminyKriketo/status/1088562481130336256,2019-01-24 22:21:34,1548368494,"Nunca ha habido tanto caos, inseguridad y mala imagen internacional en Barcelona y Madrid hasta que han llegado las alcaldías de Podemos.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Nunca ha habido tanto caos, <strong>inseguridad</strong> y mala imagen internacional en <strong>Barcelona</strong> y Madrid hasta que han llegado las alcaldías de Podemos.</p>",[],[],False,[],,0,0,0,False,False,,[]
18,gerrymolle,Genís Plandolit Puigverd,326326714,1088549499541307392,/gerrymolle/status/1088549499541307392,2019-01-24 21:29:59,1548365399,"La pitjor alcalde/ssa de Barcelona. Més contaminació, més delinqüencia, més top manta. L'esperança de la ciutat és diu Valls. #Mes324","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">La pitjor alcalde/ssa de <strong>Barcelona</strong>. Més contaminació, més <strong>delinqüencia</strong>, més top manta. L'esperança de la ciutat és diu Valls. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Mes324?src=hash""><s>#</s><b>Mes324</b></a></p>",[],['Mes324'],False,[],,0,0,0,False,False,,[]
19,jaaragon149,my.opinion@seventy.old,712656598985023488,1088545388129370113,/jaaragon149/status/1088545388129370113,2019-01-24 21:13:39,1548364419,"El Sr Rivera com un altre q avui en una Tv deia q no és normal q una persona q esta tancat en una presó és Pugui presentar a l'alcaldia de Barcelona El q no és està Bé i Molt Menys NORMAL (és un Delicte) és 
amb la força de la justícia tancar a Tots els adversaris politics","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">El Sr Rivera com un altre q avui en una Tv deia q no és normal q una persona q esta tancat en una presó és Pugui presentar a l'alcaldia de <strong>Barcelona</strong> El q no és està Bé i Molt Menys NORMAL (és un <strong>Delicte</strong>) és 
amb la força de la justícia tancar a Tots els adversaris politics</p>",[],[],False,[],,4,0,0,False,True,1088341077797539841,"[{'screen_name': 'Jaumeasens', 'user_id': '212377097'}]"
20,martapoggio,Marta Poggio,3387440110,1088537695926845440,/martapoggio/status/1088537695926845440,2019-01-24 20:43:05,1548362585,"14 heridos en la huelga salvaje de #Taxis en Madrid. Espero que la @ComunidadMadrid no ceda antes la violencia y el chantaje.
Es una locura lo que han firmado en Barcelona. #NoMonopolios. El diálogo es el único arma que se debe usar.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">14 heridos en la huelga salvaje de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Taxis?src=hash""><s>#</s><b>Taxis</b></a> en Madrid. Espero que la <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""122353251"" dir=""ltr"" href=""/ComunidadMadrid""><s>@</s><b>ComunidadMadrid</b></a> no ceda antes la <strong>violencia</strong> y el chantaje.
Es una locura lo que han firmado en <strong>Barcelona</strong>. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NoMonopolios?src=hash""><s>#</s><b>NoMonopolios</b></a>. El diálogo es el único arma que se debe usar.</p>",[],"['Taxis', 'NoMonopolios']",False,[],,1,1,0,False,False,,[]
21,RAPADO_PELIROJO,jordi moya terrades,2829294028,1088537081146568704,/RAPADO_PELIROJO/status/1088537081146568704,2019-01-24 20:40:38,1548362438,"Top manta 
Inseguridad 
Suciedad
Vivienda
Taxis vs vtc
Etc etc 

Barcelona cada vez peor .... alguien no se ha dado cuenta ???? 

Alooooo","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Top manta 
<strong>Inseguridad</strong> 
Suciedad
Vivienda
Taxis vs vtc
Etc etc 

<strong>Barcelona</strong> cada vez peor .... alguien no se ha dado cuenta ???? 

Alooooo</p>",[],[],False,[],,1,0,0,False,True,1088451160044822528,"[{'screen_name': 'grassoteta', 'user_id': '806601824597934080'}, {'screen_name': 'turminder_xuss', 'user_id': '356108034'}]"
22,asivaespana_com,Así va España,357006582,1088534496239149056,/asivaespana_com/status/1088534496239149056,2019-01-24 20:30:22,1548361822,La inseguridad de Barcelona se llama Ada Colau https://www.asivaespana.com/politica/la-inseguridad-de-barcelona-se-llama-ada-colau …pic.twitter.com/6YaHYkhs68,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La <strong>inseguridad</strong> de <strong>Barcelona</strong> se llama Ada Colau <a class=""twitter-timeline-link"" data-expanded-url=""https://www.asivaespana.com/politica/la-inseguridad-de-barcelona-se-llama-ada-colau"" dir=""ltr"" href=""https://t.co/qGcV0Ninte"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.asivaespana.com/politica/la-inseguridad-de-barcelona-se-llama-ada-colau""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">asivaespana.com/politica/la-in</span><span class=""invisible"">seguridad-de-barcelona-se-llama-ada-colau</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/6YaHYkhs68"">pic.twitter.com/6YaHYkhs68</a></p>",['https://www.asivaespana.com/politica/la-inseguridad-de-barcelona-se-llama-ada-colau'],[],True,['https://pbs.twimg.com/media/DxtAWuEX0AASrgZ.jpg'],,0,0,0,False,False,,[]
23,ECCultura,EC Cultura,1130628176,1088533671273873408,/ECCultura/status/1088533671273873408,2019-01-24 20:27:05,1548361625,Barcelona Negra: el crimen llega al puerto http://bit.ly/2S0LivR ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Barcelona</strong> Negra: el <strong>crimen</strong> llega al puerto <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://bit.ly/2S0LivR"" dir=""ltr"" href=""https://t.co/Vm9cwb3sOj"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2S0LivR""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2S0LivR</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/2S0LivR'],[],False,[],,1,1,0,False,False,,[]
24,ElisendaColell,Elisenda Colell,482278636,1088528543083098119,/ElisendaColell/status/1088528543083098119,2019-01-24 20:06:43,1548360403,"Els @mossos i la @barcelona_GUB desallotgen ferrallers i menors que dormen i es droguen als jardins de Sant Pau del Camp, al Raval #BCN perquè “provoquen percepció d’inseguretat” a l’espai públic tot i que alguns no estarien relacionats amb la delinqüència","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Els <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110946158"" dir=""ltr"" href=""/mossos""><s>@</s><b>mossos</b></a> i la <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> desallotgen ferrallers i menors que dormen i es droguen als jardins de Sant Pau del Camp, al Raval <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCN?src=hash""><s>#</s><b>BCN</b></a> perquè “provoquen percepció d’<strong>inseguretat</strong>” a l’espai públic tot i que alguns no estarien relacionats amb la <strong>delinqüència</strong></p>",[],['BCN'],False,[],,14,9,1,True,False,,[]
