,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,AdalmirLBJR,Junior,770945166777651200,969780280449032193,/AdalmirLBJR/status/969780280449032193,2018-03-03 03:43:31,1520048611,Capitais do Delito Barcelona: http://youtu.be/KyXpYO8IVR8?a  via @YouTube,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Capitais do <strong>Delito</strong> <strong>Barcelona</strong>: <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/KyXpYO8IVR8?a"" dir=""ltr"" href=""https://t.co/4eYv1sRNDI"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/KyXpYO8IVR8?a""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/KyXpYO8IVR8?a</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>",['http://youtu.be/KyXpYO8IVR8?a'],[],False,[],,0,0,0,False,False,,[]
11,akenaton2017,Akenaton Alcocer,2849179712,969748522290511872,/akenaton2017/status/969748522290511872,2018-03-03 01:37:19,1520041039,"Que lastima ver a tanto idiota festejar una agresión y mas si fue un acto cobarde de hace años! 
Por estos pequeños destellos de nuestra sociedad，es que en  Mexico estamos como estamos!
Pd. Solo vere el de Barcelona sera un partidazo!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Que lastima ver a tanto idiota festejar una <strong>agresión</strong> y mas si fue un acto cobarde de hace años! 
Por estos pequeños destellos de nuestra sociedad，es que en  Mexico estamos como estamos!
Pd. Solo vere el de <strong>Barcelona</strong> sera un partidazo!</p>",[],[],False,[],,7,0,0,False,True,969745273747529728,"[{'screen_name': 'Faitelson_ESPN', 'user_id': '150832830'}]"
12,blade2626,Sebastián Sanchez Roca,95112566,969737001460224000,/blade2626/status/969737001460224000,2018-03-03 00:51:32,1520038292,'Tolerancia Cero' crea un videoclip solidario contra la violencia de género - Desatascos Barcelona | 698290005 120€ | Camion Cuba Barcelona https://www.elsebas.net/tolerancia-cero-crea-un-videoclip-solidario-contra-la-violencia-de-genero/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">'Tolerancia Cero' crea un videoclip solidario contra la <strong>violencia</strong> de género - Desatascos <strong>Barcelona</strong> | 698290005 120€ | Camion Cuba <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.elsebas.net/tolerancia-cero-crea-un-videoclip-solidario-contra-la-violencia-de-genero/"" dir=""ltr"" href=""https://t.co/ZMAcbscQH3"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.elsebas.net/tolerancia-cero-crea-un-videoclip-solidario-contra-la-violencia-de-genero/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">elsebas.net/tolerancia-cer</span><span class=""invisible"">o-crea-un-videoclip-solidario-contra-la-violencia-de-genero/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.elsebas.net/tolerancia-cero-crea-un-videoclip-solidario-contra-la-violencia-de-genero/'],[],False,[],,0,0,0,False,False,,[]
13,blade2626,Sebastián Sanchez Roca,95112566,969731626665218049,/blade2626/status/969731626665218049,2018-03-03 00:30:11,1520037011,New post ('Tolerancia Cero' crea un videoclip solidario contra la violencia de género) has been published on Desatascos Barcelona | 698290005 120€ | Camion Cuba Barcelona - https://www.elsebas.net/tolerancia-cero-crea-un-videoclip-solidario-contra-la-violencia-de-genero/ …pic.twitter.com/srv0XklyDh,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">New post ('Tolerancia Cero' crea un videoclip solidario contra la <strong>violencia</strong> de género) has been published on Desatascos <strong>Barcelona</strong> | 698290005 120€ | Camion Cuba <strong>Barcelona</strong> - <a class=""twitter-timeline-link"" data-expanded-url=""https://www.elsebas.net/tolerancia-cero-crea-un-videoclip-solidario-contra-la-violencia-de-genero/"" dir=""ltr"" href=""https://t.co/ZMAcbscQH3"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.elsebas.net/tolerancia-cero-crea-un-videoclip-solidario-contra-la-violencia-de-genero/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">elsebas.net/tolerancia-cer</span><span class=""invisible"">o-crea-un-videoclip-solidario-contra-la-violencia-de-genero/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/srv0XklyDh"">pic.twitter.com/srv0XklyDh</a></p>",['https://www.elsebas.net/tolerancia-cero-crea-un-videoclip-solidario-contra-la-violencia-de-genero/'],[],True,['https://pbs.twimg.com/media/DXUtxd2XUAAsAAt.jpg'],,0,0,0,False,False,,[]
14,NuevoDiarioSDE,Nuevo Diario Web,4715906122,970069492255612928,/NuevoDiarioSDE/status/970069492255612928,2018-03-03 22:52:44,1520117564,"#Inseguridad | Se trata de la sucursal de Sarkany de Barcelona perteneciente a Antonela Roccuzzo y Sofía Balbi,... https://fb.me/HUNTh3d9 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Inseguridad?src=hash""><s>#</s><b><strong>Inseguridad</strong></b></a> | Se trata de la sucursal de Sarkany de <strong>Barcelona</strong> perteneciente a Antonela Roccuzzo y Sofía Balbi,... <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://fb.me/HUNTh3d9"" dir=""ltr"" href=""https://t.co/WdfncixRHp"" rel=""nofollow noopener"" target=""_blank"" title=""https://fb.me/HUNTh3d9""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">fb.me/HUNTh3d9</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://fb.me/HUNTh3d9'],['Inseguridad'],False,[],,1,0,0,False,False,,[]
15,BarcelonesTbn,GIL TABARNES,946641968175702016,970038949900181504,/BarcelonesTbn/status/970038949900181504,2018-03-03 20:51:22,1520110282,"Si cometes un delito, no eres inocente.
Si yo y unos colegas nos vamos a la puerta del Ayuntamiento de Barcelona y nos atamos de forma pacífica para que no entre ningún politico.
Tú crees que tendremos problemas?????","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Si cometes un <strong>delito</strong>, no eres inocente.
Si yo y unos colegas nos vamos a la puerta del Ayuntamiento de <strong>Barcelona</strong> y nos atamos de forma pacífica para que no entre ningún politico.
Tú crees que tendremos problemas?????</p>",[],[],False,[],,0,0,0,False,True,968974883249098752,"[{'screen_name': 'mn_SYCD', 'user_id': '1435926216'}, {'screen_name': 'Danivega77', 'user_id': '98597660'}]"
16,ArturRosello,Artur 🇪🇸 💚🇪🇦,3395472741,970021373627248640,/ArturRosello/status/970021373627248640,2018-03-03 19:41:32,1520106092,"Esta individua, la Colacao, está escribiendo la historia más negra de las alcaldías de Barcelona de los últimos veinticinco años, y que sólo ha mirado por sí misma, por la delincuencia, por los manteros y por la asqueada independencia de Cataluña. Nunca más, señora, esfúmese!!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Esta individua, la Colacao, está escribiendo la historia más negra de las alcaldías de <strong>Barcelona</strong> de los últimos veinticinco años, y que sólo ha mirado por sí misma, por la <strong>delincuencia</strong>, por los manteros y por la asqueada independencia de Cataluña. Nunca más, señora, esfúmese!!</p>",[],[],False,[],,99,40,11,True,False,,[]
17,barcelona_cat,Barcelona,95695959,969983302152138752,/barcelona_cat/status/969983302152138752,2018-03-03 17:10:15,1520097015,"Davant les #violènciesmasclistes,
no et giris d’esquena.
Telèfon d’atenció gratuït contra la violència masclista.
900 900 120. Servei 24 hores, 365 dies l’any.
http://ajuntament.barcelona.cat/bcnantimasclista/ca/serveis-datencio …pic.twitter.com/oE3vKgDelI","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Davant les <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/viol%C3%A8nciesmasclistes?src=hash""><s>#</s><b>violènciesmasclistes</b></a>,
no et giris d’esquena.
Telèfon d’atenció gratuït contra la <strong>violència</strong> masclista.
900 900 120. Servei 24 hores, 365 dies l’any.
<a class=""twitter-timeline-link"" data-expanded-url=""http://ajuntament.barcelona.cat/bcnantimasclista/ca/serveis-datencio"" dir=""ltr"" href=""https://t.co/4sE5PGrORY"" rel=""nofollow noopener"" target=""_blank"" title=""http://ajuntament.barcelona.cat/bcnantimasclista/ca/serveis-datencio""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ajuntament.barcelona.cat/bcnantimasclis</span><span class=""invisible"">ta/ca/serveis-datencio</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/oE3vKgDelI"">pic.twitter.com/oE3vKgDelI</a></p>",['http://ajuntament.barcelona.cat/bcnantimasclista/ca/serveis-datencio'],['violènciesmasclistes'],True,['https://pbs.twimg.com/media/DXYSq7pXkAI1vKM.jpg'],,12,7,0,False,False,,[]
18,Esme_Alon,☀️Esme☀,280919148,969965260831674368,/Esme_Alon/status/969965260831674368,2018-03-03 15:58:33,1520092713,"Agresión a un activista por la defensa de los animales en el Tres Tombs de Molins de Rei (Barcelona), 25/02/18. https://m.facebook.com/story.php?story_fbid=1800762209974307&id=449817305068811 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Agresión</strong> a un activista por la defensa de los animales en el Tres Tombs de Molins de Rei (<strong>Barcelona</strong>), 25/02/18. <a class=""twitter-timeline-link"" data-expanded-url=""https://m.facebook.com/story.php?story_fbid=1800762209974307&amp;id=449817305068811"" dir=""ltr"" href=""https://t.co/FKnGFp2Fgn"" rel=""nofollow noopener"" target=""_blank"" title=""https://m.facebook.com/story.php?story_fbid=1800762209974307&amp;id=449817305068811""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">m.facebook.com/story.php?stor</span><span class=""invisible"">y_fbid=1800762209974307&amp;id=449817305068811</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://m.facebook.com/story.php?story_fbid=1800762209974307&id=449817305068811'],[],False,[],,0,3,0,False,False,,[]
19,blade2626,Sebastián Sanchez Roca,95112566,969930934958030848,/blade2626/status/969930934958030848,2018-03-03 13:42:09,1520084529,"New post (Lastra (PSOE) asevera que el Gobierno ""no les toma el pelo"" en violencia de género) has been published on Desatascos Barcelona | 698290005 120€ | Camion Cuba Barcelona - https://www.elsebas.net/lastra-psoe-asevera-que-el-gobierno-no-les-toma-el-pelo-en-violencia-de-genero/ …pic.twitter.com/Ke84nqJ399","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">New post (Lastra (PSOE) asevera que el Gobierno ""no les toma el pelo"" en <strong>violencia</strong> de género) has been published on Desatascos <strong>Barcelona</strong> | 698290005 120€ | Camion Cuba <strong>Barcelona</strong> - <a class=""twitter-timeline-link"" data-expanded-url=""https://www.elsebas.net/lastra-psoe-asevera-que-el-gobierno-no-les-toma-el-pelo-en-violencia-de-genero/"" dir=""ltr"" href=""https://t.co/oKOQScylCG"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.elsebas.net/lastra-psoe-asevera-que-el-gobierno-no-les-toma-el-pelo-en-violencia-de-genero/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">elsebas.net/lastra-psoe-as</span><span class=""invisible"">evera-que-el-gobierno-no-les-toma-el-pelo-en-violencia-de-genero/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Ke84nqJ399"">pic.twitter.com/Ke84nqJ399</a></p>",['https://www.elsebas.net/lastra-psoe-asevera-que-el-gobierno-no-les-toma-el-pelo-en-violencia-de-genero/'],[],True,['https://pbs.twimg.com/media/DXXjCwhX0AIKY6A.jpg'],,0,0,0,False,False,,[]
20,JusticiaPAT,JusticiaAnimal,357443329,969920591443775488,/JusticiaPAT/status/969920591443775488,2018-03-03 13:01:03,1520082063,"Agresión a un activista por la defensa de los animales en el Tres Tombs de Molins de Rei (Barcelona), domingo... https://fb.me/N2Tq9Yoy ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Agresión</strong> a un activista por la defensa de los animales en el Tres Tombs de Molins de Rei (<strong>Barcelona</strong>), domingo... <a class=""twitter-timeline-link"" data-expanded-url=""https://fb.me/N2Tq9Yoy"" dir=""ltr"" href=""https://t.co/PJPVVJPQXA"" rel=""nofollow noopener"" target=""_blank"" title=""https://fb.me/N2Tq9Yoy""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">fb.me/N2Tq9Yoy</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://fb.me/N2Tq9Yoy'],[],False,[],,0,0,0,False,False,,[]
21,meteosabadell,Ferran Ruz 🎗️,475146890,969912188772212736,/meteosabadell/status/969912188772212736,2018-03-03 12:27:40,1520080060,"Granollers Barcelona y Figueres no fueron bombardeadas, no que va. Pero Bueno viendo que confundes la Setmana Tràgica (1909) con los episodios de violencia entre facciones durante la guerra civil en Barcelona ya veo que no tienes ni puta idea de historia.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Granollers <strong>Barcelona</strong> y Figueres no fueron bombardeadas, no que va. Pero Bueno viendo que confundes la Setmana Tràgica (1909) con los episodios de <strong>violencia</strong> entre facciones durante la guerra civil en <strong>Barcelona</strong> ya veo que no tienes ni puta idea de historia.</p>",[],[],False,[],,19,0,8,True,True,969678751431905282,"[{'screen_name': 'Vecinomiron1', 'user_id': '921407820976869377'}, {'screen_name': 'joanmiro10', 'user_id': '2931034247'}]"
22,elrealoviedo,El Oviedo ha vuelto,708805589896450049,969875089230573569,/elrealoviedo/status/969875089230573569,2018-03-03 10:00:15,1520071215,"Espero que estés bien después de la brutal agresión que sufriste ayer.
Si eso es lo que os enseñan en La Masía que poco futuro tiene el Barcelona.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Espero que estés bien después de la brutal <strong>agresión</strong> que sufriste ayer.
Si eso es lo que os enseñan en La Masía que poco futuro tiene el <strong>Barcelona</strong>.</p>",[],[],False,[],,2,0,0,False,True,965347447038935040,"[{'screen_name': 'Carlesale10', 'user_id': '334228662'}]"
23,JavierFisterra,Javier García,610742212,969871942806360064,/JavierFisterra/status/969871942806360064,2018-03-03 09:47:45,1520070465,"Joan Queralt, catedrático de Derecho Penal de la Universidad de Barcelona, afirma que no existe el derecho a no ser ofendido” y sitúa su límite ideal a la libertad de expresión en “todo aquello que incite a la violencia concreta”.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Joan Queralt, catedrático de Derecho Penal de la Universidad de <strong>Barcelona</strong>, afirma que no existe el derecho a no ser ofendido” y sitúa su límite ideal a la libertad de expresión en “todo aquello que incite a la <strong>violencia</strong> concreta”.</p>",[],[],False,[],,0,0,0,False,False,,[]
