,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,luis_manucruz,hsumCat 🎗,4822866953,932218343796498433,/luis_manucruz/status/932218343796498433,2017-11-19 12:05:47,1511093147,Te mandamos tambien las fotos de las agresiones fisicas que SI son delito durante las manis pro-unionistas en barcelona y catalunya? recopilación de vídeos de las agresiones de Piolines a gente el 1 octubre? Al chico que les sacaron un ojo con bala de goma prohibida en cat?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Te mandamos tambien las fotos de las agresiones fisicas que SI son <strong>delito</strong> durante las manis pro-unionistas en <strong>barcelona</strong> y catalunya? recopilación de vídeos de las agresiones de Piolines a gente el 1 octubre? Al chico que les sacaron un ojo con bala de goma prohibida en cat?</p>",[],[],False,[],,17,0,0,False,True,931971460582793217,"[{'screen_name': 'mangelesmoya', 'user_id': '245121839'}, {'screen_name': 'ReyesDi62171857', 'user_id': '839851068829941760'}]"
11,Nerealiza,Nerea Liza 🐝,114725249,932211173705048064,/Nerealiza/status/932211173705048064,2017-11-19 11:37:18,1511091438,"Esta violencia? 
violencia mossos barcelona: http://youtu.be/rbXC9DoaHVY ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Esta <strong>violencia</strong>? 
<strong>violencia</strong> mossos <strong>barcelona</strong>: <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/rbXC9DoaHVY"" dir=""ltr"" href=""https://t.co/ytpWDwNYNB"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/rbXC9DoaHVY""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/rbXC9DoaHVY</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://youtu.be/rbXC9DoaHVY'],[],False,[],,0,0,0,False,True,931987666752679938,"[{'screen_name': 'marilopez07', 'user_id': '306690251'}, {'screen_name': 'zoidoJI', 'user_id': '169843986'}]"
12,jnadalcanto,Jordi Nadal 🎗️,2831306775,932195893494808577,/jnadalcanto/status/932195893494808577,2017-11-19 10:36:35,1511087795,"CLARO QUE SI !!! Desmentido total !!! Porque el Estado actual, con sus DEMOSTRADAS cloacas, con las palizas q nos pegaron el 1-oct, con 10mil policias en Barcelona y con un plan para entrar en la Generalitat con los GEOS, es difícil que quisiera violencia extrema. MUY DIFÍCIL ...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">CLARO QUE SI !!! Desmentido total !!! Porque el Estado actual, con sus DEMOSTRADAS cloacas, con las palizas q nos pegaron el 1-oct, con 10mil policias en <strong>Barcelona</strong> y con un plan para entrar en la Generalitat con los GEOS, es difícil que quisiera <strong>violencia</strong> extrema. MUY DIFÍCIL ...</p>",[],[],False,[],,1,0,1,True,True,932190629307838464,"[{'screen_name': 'ToyEnEllo', 'user_id': '144069996'}, {'screen_name': 'gabrielrufian', 'user_id': '2904896141'}]"
13,AnderGarciAguir,Ander García Aguirre 🇪🇸🇬🇧,748967101168291840,932192635711868928,/AnderGarciAguir/status/932192635711868928,2017-11-19 10:23:38,1511087018,"Hoy es el #InternationalMensDay, mucha suerte @DocuSilenciados, no os podrán silenciar mediante escratches ni violencia. Espero que salga todo rodado en Barcelona. 

ÁNIMO ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hoy es el <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/InternationalMensDay?src=hash""><s>#</s><b>InternationalMensDay</b></a>, mucha suerte <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""768370210017579008"" dir=""ltr"" href=""/DocuSilenciados""><s>@</s><b>DocuSilenciados</b></a>, no os podrán silenciar mediante escratches ni <strong>violencia</strong>. Espero que salga todo rodado en <strong>Barcelona</strong>. 

ÁNIMO <img alt=""💪"" aria-label=""Emoji: Bíceps flexionado"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4aa.png"" title=""Bíceps flexionado""/></p>",[],['InternationalMensDay'],False,[],,2,0,0,False,False,,[]
14,Slighe_,noema Klee,812574752762195968,932185298464800768,/Slighe_/status/932185298464800768,2017-11-19 09:54:28,1511085268,"Lo que yo no sé es qué conciencia   pudo haber tenido el arzobispo de Barcelona, Omella, para tener que  aclarar que, en su intento de mediación entre la Generalitat y el  Gobierno, nunca se habló de violencia de Estado.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Lo que yo no sé es qué conciencia   pudo haber tenido el arzobispo de <strong>Barcelona</strong>, Omella, para tener que  aclarar que, en su intento de mediación entre la Generalitat y el  Gobierno, nunca se habló de <strong>violencia</strong> de Estado.</p>",[],[],False,[],,0,0,0,False,False,,[]
15,dbalears,Diari de Balears,123075088,932142650446176257,/dbalears/status/932142650446176257,2017-11-19 07:05:00,1511075100,Centenars de persones es manifesten contra les agressions feixistes a #Barcelona #violència #feixisme http://ow.ly/yqJQ30gFj6w ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Centenars de persones es manifesten contra les agressions feixistes a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/viol%C3%A8ncia?src=hash""><s>#</s><b><strong>violència</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/feixisme?src=hash""><s>#</s><b>feixisme</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/yqJQ30gFj6w"" dir=""ltr"" href=""https://t.co/ekBSkn7wOQ"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/yqJQ30gFj6w""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/yqJQ30gFj6w</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ow.ly/yqJQ30gFj6w'],"['Barcelona', 'violència', 'feixisme']",False,[],,5,4,0,False,False,,[]
16,Mauleta,Maula,235622747,932133547216863232,/Mauleta/status/932133547216863232,2017-11-19 06:28:50,1511072930,"El ministre, cometre delicte? Si va ser víctima de la violència de les iaies l'1O, l'heroi dels atemptats de Barcelona i Cambrils. Com pot ser?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">El ministre, cometre <strong>delicte</strong>? Si va ser víctima de la <strong>violència</strong> de les iaies l'1O, l'heroi dels atemptats de <strong>Barcelona</strong> i Cambrils. Com pot ser?</p>",[],[],False,[],,0,0,0,False,True,932028057464049665,"[{'screen_name': 'RominaGioPeron', 'user_id': '3326665575'}]"
17,faustianovich,Fausto Fernández,516537621,932119800242896901,/faustianovich/status/932119800242896901,2017-11-19 05:34:12,1511069652,"La dieta crim i càstig dostoeivskiana del Christian Bale a una Barcelona espectral: EL MAQUINISTA (BTV, 22.55h).","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">La dieta <strong>crim</strong> i càstig dostoeivskiana del Christian Bale a una <strong>Barcelona</strong> espectral: EL MAQUINISTA (BTV, 22.55h).</p>",[],[],False,[],,1,0,0,False,False,,[]
18,PerifericaLabs,PERIFÉRICA🔴LABS,2771673935,932098195693428741,/PerifericaLabs/status/932098195693428741,2017-11-19 04:08:22,1511064502,He añadido un vídeo a una lista de reproducción de @YouTube (http://youtu.be/_8lZ0YaRLqY?a  - Agresión Fascista 8-Oct Metro de Barcelona.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">He añadido un vídeo a una lista de reproducción de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a> (<a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/_8lZ0YaRLqY?a"" dir=""ltr"" href=""https://t.co/1sxz03HJFa"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/_8lZ0YaRLqY?a""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/_8lZ0YaRLqY?a</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> - <strong>Agresión</strong> Fascista 8-Oct Metro de <strong>Barcelona</strong>.</p>",['http://youtu.be/_8lZ0YaRLqY?a'],[],False,[],,0,0,0,False,False,,[]
19,selvaorejon,Selva Orejón,26743035,932369077120708613,/selvaorejon/status/932369077120708613,2017-11-19 22:04:45,1511129085,"Hiper recomendable el taller de mañana a las 18h en Barcelona: LES EMOCIONS PER PROTEGIR-NOS DE LA #VIOLÈNCIA, C/ Feliu i Codina, 20. Barcelona. Os podéis APUNTAR en: ccmatasiramis@bcn.cat y al Tel. 934072356
http://ajuntament.barcelona.cat/ccivics/matasiramis/p/22434/taller-les-emocions-per-protegir-nos-de-la-violencia# …pic.twitter.com/6hRDXiabCC","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hiper recomendable el taller de mañana a las 18h en <strong>Barcelona</strong>: LES EMOCIONS PER PROTEGIR-NOS DE LA <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VIOL%C3%88NCIA?src=hash""><s>#</s><b><strong>VIOLÈNCIA</strong></b></a>, C/ Feliu i Codina, 20. <strong>Barcelona</strong>. Os podéis APUNTAR en: ccmatasiramis@bcn.cat y al Tel. 934072356
<a class=""twitter-timeline-link"" data-expanded-url=""http://ajuntament.barcelona.cat/ccivics/matasiramis/p/22434/taller-les-emocions-per-protegir-nos-de-la-violencia#"" dir=""ltr"" href=""https://t.co/JHDIH86qnY"" rel=""nofollow noopener"" target=""_blank"" title=""http://ajuntament.barcelona.cat/ccivics/matasiramis/p/22434/taller-les-emocions-per-protegir-nos-de-la-violencia#""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ajuntament.barcelona.cat/ccivics/matasi</span><span class=""invisible"">ramis/p/22434/taller-les-emocions-per-protegir-nos-de-la-violencia#</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/6hRDXiabCC"">pic.twitter.com/6hRDXiabCC</a></p>",['http://ajuntament.barcelona.cat/ccivics/matasiramis/p/22434/taller-les-emocions-per-protegir-nos-de-la-violencia#'],['VIOLÈNCIA'],True,['https://pbs.twimg.com/media/DPBwrDDXcAEhdzm.jpg'],,2,0,0,False,False,,[]
20,selvaorejon,Selva Orejón,26743035,932368952159809536,/selvaorejon/status/932368952159809536,2017-11-19 22:04:15,1511129055,"Hiper recomendable el taller de mañana a las 18h en Barcelona:  LES EMOCIONS PER PROTEGIR-NOS DE
LA VIOLÈNCIA, C/... http://fb.me/1m8rolL5d ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hiper recomendable el taller de mañana a las 18h en <strong>Barcelona</strong>:  LES EMOCIONS PER PROTEGIR-NOS DE
LA <strong>VIOLÈNCIA</strong>, C/... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/1m8rolL5d"" dir=""ltr"" href=""https://t.co/jkvPuB8S6G"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/1m8rolL5d""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/1m8rolL5d</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/1m8rolL5d'],[],False,[],,0,0,0,False,False,,[]
