,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,PalmaFutsal,Palma Futsal,453230949,846016385482412033,/PalmaFutsal/status/846016385482412033,2017-03-26 15:09:59,1490540999,"El equipo infantil del Alaró, el Palma Futsal y el Barcelona piden ""Deporte Sin Violencia""  http://www.palmafutsal.com/deporte-sin-violencia/ …pic.twitter.com/6yRDTDEspV","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El equipo infantil del Alaró, el Palma Futsal y el <strong>Barcelona</strong> piden ""Deporte Sin <strong>Violencia</strong>""  <a class=""twitter-timeline-link"" data-expanded-url=""http://www.palmafutsal.com/deporte-sin-violencia/"" dir=""ltr"" href=""https://t.co/uq4uTpTKvC"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.palmafutsal.com/deporte-sin-violencia/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">palmafutsal.com/deporte-sin-vi</span><span class=""invisible"">olencia/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/6yRDTDEspV"">pic.twitter.com/6yRDTDEspV</a></p>",['http://www.palmafutsal.com/deporte-sin-violencia/'],[],True,['https://pbs.twimg.com/media/C72nZdZXwAARjc6.jpg'],,17,7,0,False,False,,[]
11,medejoconvia,Perico Gallo,2505891286,846015259441795073,/medejoconvia/status/846015259441795073,2017-03-26 15:05:30,1490540730,ser del equipo de tu ciudad diferente a Madrid o Barcelona es delito?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">ser del equipo de tu ciudad diferente a Madrid o <strong>Barcelona</strong> es <strong>delito</strong>?</p>",[],[],False,[],,0,0,0,False,True,846010834534969345,"[{'screen_name': 'albertortegaESP', 'user_id': '703922452448088064'}]"
12,barcelona_cat,Barcelona,95695959,846006415768653824,/barcelona_cat/status/846006415768653824,2017-03-26 14:30:22,1490538622,"Intimidar, prohibir, menysprear > és violència masclista. Si necessites ajuda, truca al #SARA. http://barcelona.cat/bcnantimasclista … #BCNantimasclistapic.twitter.com/hTjk8QxjNX","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Intimidar, prohibir, menysprear &gt; és <strong>violència</strong> masclista. Si necessites ajuda, truca al <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SARA?src=hash""><s>#</s><b>SARA</b></a>. <a class=""twitter-timeline-link"" data-expanded-url=""http://barcelona.cat/bcnantimasclista"" dir=""ltr"" href=""https://t.co/8gL3AHnyOq"" rel=""nofollow noopener"" target=""_blank"" title=""http://barcelona.cat/bcnantimasclista""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">barcelona.cat/bcnantimasclis</span><span class=""invisible"">ta</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNantimasclista?src=hash""><s>#</s><b>BCNantimasclista</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/hTjk8QxjNX"">pic.twitter.com/hTjk8QxjNX</a></p>",['http://barcelona.cat/bcnantimasclista'],"['SARA', 'BCNantimasclistapic']",True,['https://pbs.twimg.com/media/C72eWcWX0AAToPC.jpg'],,1,4,0,False,False,,[]
13,SomLeiva37,Leiva 37,840179730150260736,845959867416395776,/SomLeiva37/status/845959867416395776,2017-03-26 11:25:24,1490527524,"""La violència immobiliària creu que ja ho té tot guanyat i és ara que queda clar que perdrà Barcelona"" GRAN BAÑOS!

http://elmon.cat/opinio/20311/a-leiva-37-hi-viu-gent …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">""La <strong>violència</strong> immobiliària creu que ja ho té tot guanyat i és ara que queda clar que perdrà <strong>Barcelona</strong>"" GRAN BAÑOS!

<a class=""twitter-timeline-link"" data-expanded-url=""http://elmon.cat/opinio/20311/a-leiva-37-hi-viu-gent"" dir=""ltr"" href=""https://t.co/VAr9jfTlr9"" rel=""nofollow noopener"" target=""_blank"" title=""http://elmon.cat/opinio/20311/a-leiva-37-hi-viu-gent""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">elmon.cat/opinio/20311/a</span><span class=""invisible"">-leiva-37-hi-viu-gent</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://elmon.cat/opinio/20311/a-leiva-37-hi-viu-gent'],[],False,[],,16,24,0,False,False,,[]
14,patriciasalar1,Patricia Salar,490693110,845793035552280576,/patriciasalar1/status/845793035552280576,2017-03-26 00:22:28,1490487748,@AdaColau estaría genial que se tomaran medidas en #Barcelona  sobre el #acosocallejero : https://m.facebook.com/story.php?story_fbid=440327842975159&id=260605597614052 … #machismo #agresión #acoso,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""102095809"" dir=""ltr"" href=""/AdaColau""><s>@</s><b>AdaColau</b></a> estaría genial que se tomaran medidas en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a>  sobre el <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/acosocallejero?src=hash""><s>#</s><b>acosocallejero</b></a> : <a class=""twitter-timeline-link"" data-expanded-url=""https://m.facebook.com/story.php?story_fbid=440327842975159&amp;id=260605597614052"" dir=""ltr"" href=""https://t.co/XlXJJG8vte"" rel=""nofollow noopener"" target=""_blank"" title=""https://m.facebook.com/story.php?story_fbid=440327842975159&amp;id=260605597614052""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">m.facebook.com/story.php?stor</span><span class=""invisible"">y_fbid=440327842975159&amp;id=260605597614052</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/machismo?src=hash""><s>#</s><b>machismo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/agresi%C3%B3n?src=hash""><s>#</s><b><strong>agresión</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/acoso?src=hash""><s>#</s><b>acoso</b></a></p>",['https://m.facebook.com/story.php?story_fbid=440327842975159&id=260605597614052'],"['Barcelona', 'acosocallejero', 'machismo', 'agresión', 'acoso']",False,[],,0,0,0,False,False,,[]
15,ChrisRValle,Chris.,76506828,846127297065357314,/ChrisRValle/status/846127297065357314,2017-03-26 22:30:42,1490567442,"Lo Bueno de los Partidos de Barcelona es que ya no se habla de tanta Violencia, se puede llenar o medio llenar de hinchas en Paz...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Lo Bueno de los Partidos de <strong>Barcelona</strong> es que ya no se habla de tanta <strong>Violencia</strong>, se puede llenar o medio llenar de hinchas en Paz...</p>",[],[],False,[],,0,0,0,False,False,,[]
16,domanand,Andrea Doman,121226480,846088886023532546,/domanand/status/846088886023532546,2017-03-26 19:58:04,1490558284,Barcelona también dice basta a la violencia machista. pic.twitter.com/7pbExPC2h0,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Barcelona</strong> también dice basta a la <strong>violencia</strong> machista. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/7pbExPC2h0"">pic.twitter.com/7pbExPC2h0</a></p>",[],[],True,['https://pbs.twimg.com/media/C73pU7dXQAE04Nt.jpg'],,2,0,0,False,False,,[]
17,PalmaFutsal,Palma Futsal,453230949,846016385482412033,/PalmaFutsal/status/846016385482412033,2017-03-26 15:09:59,1490540999,"El equipo infantil del Alaró, el Palma Futsal y el Barcelona piden ""Deporte Sin Violencia""  http://www.palmafutsal.com/deporte-sin-violencia/ …pic.twitter.com/6yRDTDEspV","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El equipo infantil del Alaró, el Palma Futsal y el <strong>Barcelona</strong> piden ""Deporte Sin <strong>Violencia</strong>""  <a class=""twitter-timeline-link"" data-expanded-url=""http://www.palmafutsal.com/deporte-sin-violencia/"" dir=""ltr"" href=""https://t.co/uq4uTpTKvC"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.palmafutsal.com/deporte-sin-violencia/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">palmafutsal.com/deporte-sin-vi</span><span class=""invisible"">olencia/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/6yRDTDEspV"">pic.twitter.com/6yRDTDEspV</a></p>",['http://www.palmafutsal.com/deporte-sin-violencia/'],[],True,['https://pbs.twimg.com/media/C72nZdZXwAARjc6.jpg'],,17,7,0,False,False,,[]
18,medejoconvia,Perico Gallo,2505891286,846015259441795073,/medejoconvia/status/846015259441795073,2017-03-26 15:05:30,1490540730,ser del equipo de tu ciudad diferente a Madrid o Barcelona es delito?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">ser del equipo de tu ciudad diferente a Madrid o <strong>Barcelona</strong> es <strong>delito</strong>?</p>",[],[],False,[],,0,0,0,False,True,846010834534969345,"[{'screen_name': 'albertortegaESP', 'user_id': '703922452448088064'}]"
19,barcelona_cat,Barcelona,95695959,846006415768653824,/barcelona_cat/status/846006415768653824,2017-03-26 14:30:22,1490538622,"Intimidar, prohibir, menysprear > és violència masclista. Si necessites ajuda, truca al #SARA. http://barcelona.cat/bcnantimasclista … #BCNantimasclistapic.twitter.com/hTjk8QxjNX","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Intimidar, prohibir, menysprear &gt; és <strong>violència</strong> masclista. Si necessites ajuda, truca al <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SARA?src=hash""><s>#</s><b>SARA</b></a>. <a class=""twitter-timeline-link"" data-expanded-url=""http://barcelona.cat/bcnantimasclista"" dir=""ltr"" href=""https://t.co/8gL3AHnyOq"" rel=""nofollow noopener"" target=""_blank"" title=""http://barcelona.cat/bcnantimasclista""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">barcelona.cat/bcnantimasclis</span><span class=""invisible"">ta</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNantimasclista?src=hash""><s>#</s><b>BCNantimasclista</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/hTjk8QxjNX"">pic.twitter.com/hTjk8QxjNX</a></p>",['http://barcelona.cat/bcnantimasclista'],"['SARA', 'BCNantimasclistapic']",True,['https://pbs.twimg.com/media/C72eWcWX0AAToPC.jpg'],,1,4,0,False,False,,[]
20,SomLeiva37,Leiva 37,840179730150260736,845959867416395776,/SomLeiva37/status/845959867416395776,2017-03-26 11:25:24,1490527524,"""La violència immobiliària creu que ja ho té tot guanyat i és ara que queda clar que perdrà Barcelona"" GRAN BAÑOS!

http://elmon.cat/opinio/20311/a-leiva-37-hi-viu-gent …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">""La <strong>violència</strong> immobiliària creu que ja ho té tot guanyat i és ara que queda clar que perdrà <strong>Barcelona</strong>"" GRAN BAÑOS!

<a class=""twitter-timeline-link"" data-expanded-url=""http://elmon.cat/opinio/20311/a-leiva-37-hi-viu-gent"" dir=""ltr"" href=""https://t.co/VAr9jfTlr9"" rel=""nofollow noopener"" target=""_blank"" title=""http://elmon.cat/opinio/20311/a-leiva-37-hi-viu-gent""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">elmon.cat/opinio/20311/a</span><span class=""invisible"">-leiva-37-hi-viu-gent</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://elmon.cat/opinio/20311/a-leiva-37-hi-viu-gent'],[],False,[],,16,24,0,False,False,,[]
21,patriciasalar1,Patricia Salar,490693110,845793035552280576,/patriciasalar1/status/845793035552280576,2017-03-26 00:22:28,1490487748,@AdaColau estaría genial que se tomaran medidas en #Barcelona  sobre el #acosocallejero : https://m.facebook.com/story.php?story_fbid=440327842975159&id=260605597614052 … #machismo #agresión #acoso,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""102095809"" dir=""ltr"" href=""/AdaColau""><s>@</s><b>AdaColau</b></a> estaría genial que se tomaran medidas en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a>  sobre el <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/acosocallejero?src=hash""><s>#</s><b>acosocallejero</b></a> : <a class=""twitter-timeline-link"" data-expanded-url=""https://m.facebook.com/story.php?story_fbid=440327842975159&amp;id=260605597614052"" dir=""ltr"" href=""https://t.co/XlXJJG8vte"" rel=""nofollow noopener"" target=""_blank"" title=""https://m.facebook.com/story.php?story_fbid=440327842975159&amp;id=260605597614052""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">m.facebook.com/story.php?stor</span><span class=""invisible"">y_fbid=440327842975159&amp;id=260605597614052</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/machismo?src=hash""><s>#</s><b>machismo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/agresi%C3%B3n?src=hash""><s>#</s><b><strong>agresión</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/acoso?src=hash""><s>#</s><b>acoso</b></a></p>",['https://m.facebook.com/story.php?story_fbid=440327842975159&id=260605597614052'],"['Barcelona', 'acosocallejero', 'machismo', 'agresión', 'acoso']",False,[],,0,0,0,False,False,,[]
22,corpogonzca,Corporación Gonzca,3710433857,845335723926589440,/corpogonzca/status/845335723926589440,2017-03-24 18:05:16,1490378716,Es falso señalar que publicar la lista de morosos es un delito. No pagar las cuotas de condominio si lo es. #lecheria #barcelona,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Es falso señalar que publicar la lista de morosos es un <strong>delito</strong>. No pagar las cuotas de condominio si lo es. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lecheria?src=hash""><s>#</s><b>lecheria</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/barcelona?src=hash""><s>#</s><b><strong>barcelona</strong></b></a></p>",[],"['lecheria', 'barcelona']",False,[],,0,0,0,False,False,,[]
