,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,AlcaldiaBna,Alcaldía Barcelona,2314207123,988062370395115520,/AlcaldiaBna/status/988062370395115520,2018-04-22 14:30:01,1524407401,¡Potenciando el deporte!  Solo en revolución garantizamos espacios libres de violencia #AquiCrecemos #Barcelona #JuntosTodoEsPosiblepic.twitter.com/qulAfj1zOx,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¡Potenciando el deporte!  Solo en revolución garantizamos espacios libres de <strong>violencia</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AquiCrecemos?src=hash""><s>#</s><b>AquiCrecemos</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JuntosTodoEsPosible?src=hash""><s>#</s><b>JuntosTodoEsPosible</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/qulAfj1zOx"">pic.twitter.com/qulAfj1zOx</a></p>",[],"['AquiCrecemos', 'Barcelona', 'JuntosTodoEsPosiblepic']",True,['https://pbs.twimg.com/media/DbPrakkXcAAd8I-.jpg'],,1,2,0,False,False,,[]
11,juanca61bcn,Juan Carlos Rovira,415611400,988053368210894848,/juanca61bcn/status/988053368210894848,2018-04-22 13:54:14,1524405254,Los hechos los vimos todos claramente por tv. Y la violencia también. Yo vivo en Barcelona y soy testigo.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Los hechos los vimos todos claramente por tv. Y la <strong>violencia</strong> también. Yo vivo en <strong>Barcelona</strong> y soy testigo.</p>",[],[],False,[],,0,0,2,True,True,987977815390916610,"[{'screen_name': 'WallpeckersCAT', 'user_id': '972474592995442689'}, {'screen_name': 'Catalana35', 'user_id': '3236600584'}, {'screen_name': 'JordiOA', 'user_id': '226183627'}]"
12,RialMedina,Moisès Rial Medina,3436060258,988047048372117509,/RialMedina/status/988047048372117509,2018-04-22 13:29:08,1524403748,Una entitat de drets humans recull 80 casos de violència institucional des de gener a Barcelona http://www.elpuntavui.cat/politica/article/-/1377894-una-entitat-de-drets-humans-recull-80-casos-de-violencia-institucional-des-de-gener-a-barcelona.html?utm_source=telegram&utm_medium=xarxes&utm_campaign=xarxes&tg_rhash=4f507ff19d2001 … via @elpuntavui,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Una entitat de drets humans recull 80 casos de <strong>violència</strong> institucional des de gener a <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.elpuntavui.cat/politica/article/-/1377894-una-entitat-de-drets-humans-recull-80-casos-de-violencia-institucional-des-de-gener-a-barcelona.html?utm_source=telegram&amp;utm_medium=xarxes&amp;utm_campaign=xarxes&amp;tg_rhash=4f507ff19d2001"" dir=""ltr"" href=""https://t.co/WI14c1Rihs"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.elpuntavui.cat/politica/article/-/1377894-una-entitat-de-drets-humans-recull-80-casos-de-violencia-institucional-des-de-gener-a-barcelona.html?utm_source=telegram&amp;utm_medium=xarxes&amp;utm_campaign=xarxes&amp;tg_rhash=4f507ff19d2001""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">elpuntavui.cat/politica/artic</span><span class=""invisible"">le/-/1377894-una-entitat-de-drets-humans-recull-80-casos-de-violencia-institucional-des-de-gener-a-barcelona.html?utm_source=telegram&amp;utm_medium=xarxes&amp;utm_campaign=xarxes&amp;tg_rhash=4f507ff19d2001</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""12723412"" dir=""ltr"" href=""/elpuntavui""><s>@</s><b>elpuntavui</b></a></p>",['http://www.elpuntavui.cat/politica/article/-/1377894-una-entitat-de-drets-humans-recull-80-casos-de-violencia-institucional-des-de-gener-a-barcelona.html?utm_source=telegram&utm_medium=xarxes&utm_campaign=xarxes&tg_rhash=4f507ff19d2001'],[],False,[],,1,4,0,False,False,,[]
13,LoganAcevedoXxx,Lía Acevedo,3328009664,988037867501957121,/LoganAcevedoXxx/status/988037867501957121,2018-04-22 12:52:39,1524401559,#Tv3 #NoticiasCatalanas ha dicho en las noticias la opresión Y violencia  que está recibiendo  #Nicaragua por el presidente !! — in Barcelona https://www.facebook.com/Lecoshon/posts/2056343354688510 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Tv3?src=hash""><s>#</s><b>Tv3</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NoticiasCatalanas?src=hash""><s>#</s><b>NoticiasCatalanas</b></a> ha dicho en las noticias la opresión Y <strong>violencia</strong>  que está recibiendo  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Nicaragua?src=hash""><s>#</s><b>Nicaragua</b></a> por el presidente !! — in <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.facebook.com/Lecoshon/posts/2056343354688510"" dir=""ltr"" href=""https://t.co/vJpzjhNKjD"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.facebook.com/Lecoshon/posts/2056343354688510""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">facebook.com/Lecoshon/posts</span><span class=""invisible"">/2056343354688510</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.facebook.com/Lecoshon/posts/2056343354688510'],"['Tv3', 'NoticiasCatalanas', 'Nicaragua']",False,[],,0,0,0,False,False,,[]
14,barcelona_fut65,F.C. BARCELONA | AL DÍA,3291478131,988026426673827840,/barcelona_fut65/status/988026426673827840,2018-04-22 12:07:11,1524398831,"Las camisetas requisadas aumentaban el riesgo de violencia, según la policía http://ungolapuertavacia.com/ultima-hora/las-camisetas-requisadas-aumentaban-el-riesgo-de-violencia-segun-la-policia/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Las camisetas requisadas aumentaban el riesgo de <strong>violencia</strong>, según la policía <a class=""twitter-timeline-link"" data-expanded-url=""http://ungolapuertavacia.com/ultima-hora/las-camisetas-requisadas-aumentaban-el-riesgo-de-violencia-segun-la-policia/"" dir=""ltr"" href=""https://t.co/PHVpx93GlL"" rel=""nofollow noopener"" target=""_blank"" title=""http://ungolapuertavacia.com/ultima-hora/las-camisetas-requisadas-aumentaban-el-riesgo-de-violencia-segun-la-policia/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ungolapuertavacia.com/ultima-hora/la</span><span class=""invisible"">s-camisetas-requisadas-aumentaban-el-riesgo-de-violencia-segun-la-policia/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://ungolapuertavacia.com/ultima-hora/las-camisetas-requisadas-aumentaban-el-riesgo-de-violencia-segun-la-policia/'],[],False,[],,0,0,0,False,False,,[]
15,darwincicpc,Darwin Linares,1935648480,988022227949031424,/darwincicpc/status/988022227949031424,2018-04-22 11:50:30,1524397830,"*Redip Oriental/Bloque de Búsqueda Anzoátegui/detiene a Pedro Antonio PIETRUCCI AGUILERA,  Solicitado Tribunal 2do  control, Barcelona, del 02/04/2018 por Violencia Física. @DouglasRicoVzla @Cicpc374 @AKelerispic.twitter.com/Xr6xjZbUKs","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">*Redip Oriental/Bloque de Búsqueda Anzoátegui/detiene a Pedro Antonio PIETRUCCI AGUILERA,  Solicitado Tribunal 2do  control, <strong>Barcelona</strong>, del 02/04/2018 por <strong>Violencia</strong> Física. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1448018905"" dir=""ltr"" href=""/DouglasRicoVzla""><s>@</s><b>DouglasRicoVzla</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1596552114"" dir=""ltr"" href=""/Cicpc374""><s>@</s><b>Cicpc374</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1472281416"" dir=""ltr"" href=""/AKeleris""><s>@</s><b>AKeleris</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Xr6xjZbUKs"">pic.twitter.com/Xr6xjZbUKs</a></p>",[],[],True,['https://pbs.twimg.com/media/DbYo-UVXcAApVOT.jpg'],,0,8,0,False,False,,[]
16,ERIKEO5555,ERIK ENCINAS ORTEGA,260270441,988019805671354368,/ERIKEO5555/status/988019805671354368,2018-04-22 11:40:52,1524397252,"La #delincuencia en #Barcelona repunta de manera considerable bajo el mandato de la alcaldesa @AdaColau,quién además es consejal de #seguridad de la ciudad condal. Y aún así Colau echa de todo la culpa a la Guardia Urbana, cuando ella también podría dar órdenes que no da.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/delincuencia?src=hash""><s>#</s><b><strong>delincuencia</strong></b></a> en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> repunta de manera considerable bajo el mandato de la alcaldesa <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""102095809"" dir=""ltr"" href=""/AdaColau""><s>@</s><b>AdaColau</b></a>,quién además es consejal de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/seguridad?src=hash""><s>#</s><b>seguridad</b></a> de la ciudad condal. Y aún así Colau echa de todo la culpa a la Guardia Urbana, cuando ella también podría dar órdenes que no da.</p>",[],"['delincuencia', 'Barcelona', 'seguridad']",False,[],,5,3,0,False,False,,[]
17,AlbertWatu,AlbertWatu,935626008539074560,988018808592961537,/AlbertWatu/status/988018808592961537,2018-04-22 11:36:55,1524397015,"Me choca tambien que los registros de las camisetas amarillas solo sean a los aficionados de FC Barcelona. Que seria,  violencia entre ellos? No se si a loa del Sevilla les quitaron alguna.
Anda que si se llega a pedir el acta de comiso y despues del partido piden la devolucion.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Me choca tambien que los registros de las camisetas amarillas solo sean a los aficionados de FC <strong>Barcelona</strong>. Que seria,  <strong>violencia</strong> entre ellos? No se si a loa del Sevilla les quitaron alguna.
Anda que si se llega a pedir el acta de comiso y despues del partido piden la devolucion.</p>",[],[],False,[],,1,0,0,False,True,988006844248489984,"[{'screen_name': 'patricialopezl', 'user_id': '125407623'}, {'screen_name': '_ju1_', 'user_id': '1319390838'}]"
18,HirakCatalunya,COMISIÓN CATALANA SMPR,965554866381836288,988201263450984448,/HirakCatalunya/status/988201263450984448,2018-04-22 23:41:55,1524440515,llamamiento para acudir a la manifestación 12 DE MAYO EN BARCELONA contra la turtura y violencia del estado Marroquí pic.twitter.com/1lP3kiFwcy,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">llamamiento para acudir a la manifestación 12 DE MAYO EN <strong>BARCELONA</strong> contra la turtura y <strong>violencia</strong> del estado Marroquí <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/1lP3kiFwcy"">pic.twitter.com/1lP3kiFwcy</a></p>",[],[],True,['https://pbs.twimg.com/media/DbbLzYTX0AAziwh.jpg'],,2,0,0,False,False,,[]
19,SanestebanF,sanesteban,914867830713196545,988158642787667968,/SanestebanF/status/988158642787667968,2018-04-22 20:52:34,1524430354,"Rafa Nadal de amarillo. Delito de odio. Cospe, aunque sea en diferido, felicita al FC BARCELONA.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Rafa Nadal de amarillo. <strong>Delito</strong> de odio. Cospe, aunque sea en diferido, felicita al FC <strong>BARCELONA</strong>.</p>",[],[],False,[],,0,0,0,False,True,988091412825731077,"[{'screen_name': 'mdcospedal', 'user_id': '220958101'}, {'screen_name': 'RafaelNadal', 'user_id': '344634424'}]"
20,Cicpc374,REDIP ORIENTAL,1596552114,988158522096537601,/Cicpc374/status/988158522096537601,2018-04-22 20:52:05,1524430325,"Bloque de Búsqueda Anzoátegui capturó a Pedro Antonio Pietrucci Aguilera, Solicitado ante el Tribunal 2do de control de Barcelona, por Violencia Física. @DouglasRicoVzla @PRENSACICPC @CICPCPREVENCIONpic.twitter.com/JF4zDBzQfT","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Bloque de Búsqueda Anzoátegui capturó a Pedro Antonio Pietrucci Aguilera, Solicitado ante el Tribunal 2do de control de <strong>Barcelona</strong>, por <strong>Violencia</strong> Física. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1448018905"" dir=""ltr"" href=""/DouglasRicoVzla""><s>@</s><b>DouglasRicoVzla</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""77031101"" dir=""ltr"" href=""/PRENSACICPC""><s>@</s><b>PRENSACICPC</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2331322286"" dir=""ltr"" href=""/CICPCPREVENCION""><s>@</s><b>CICPCPREVENCION</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/JF4zDBzQfT"">pic.twitter.com/JF4zDBzQfT</a></p>",[],[],True,['https://pbs.twimg.com/media/Dbak4caWsAIygOi.jpg'],,7,11,0,False,False,,[]
21,FerLabarga,Fernando Labarga,407231209,988152548732358656,/FerLabarga/status/988152548732358656,2018-04-22 20:28:21,1524428901,"Un pobre inocente que no sabía lo que significa en los tiempos que corren, avui. Una escena llena de violencia policial, si hubiera ocurrido en Barcelona. A Espanya. El 2018.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Un pobre inocente que no sabía lo que significa en los tiempos que corren, avui. Una escena llena de <strong>violencia</strong> policial, si hubiera ocurrido en <strong>Barcelona</strong>. A Espanya. El 2018.</p>",[],[],False,[],,0,0,0,False,True,987799066682839040,"[{'screen_name': 'jofrellombart', 'user_id': '211235025'}, {'screen_name': 'luisrueda96', 'user_id': '257541444'}]"
